ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1992-09-20 10:00:00,0.514,320.0,0.02,291.0,270-300,300-330
1992-09-20 11:00:00,0.514,320.0,2.03,298.0,270-300,300-330
1992-09-20 12:00:00,2.572,320.0,1.73,318.0,300-330,300-330
1992-09-20 13:00:00,0.514,340.0,1.07,352.0,330-360,330-360
1992-09-20 14:00:00,0.0,0.0,2.0,328.0,300-330,0-30
1992-09-20 15:00:00,2.058,310.0,1.72,1.0,0-30,300-330
1992-09-20 16:00:00,0.0,0.0,1.32,58.0,30-60,0-30
1992-09-20 17:00:00,3.087,150.0,4.46,189.0,180-210,120-150
1992-09-20 18:00:00,3.601,150.0,3.69,180.0,150-180,120-150
1992-09-20 19:00:00,3.087,150.0,1.36,152.0,150-180,120-150
1992-09-20 20:00:00,3.087,140.0,1.5,114.0,90-120,120-150
1992-09-20 21:00:00,3.087,140.0,2.59,155.0,150-180,120-150
1992-09-20 22:00:00,3.087,140.0,2.76,152.0,150-180,120-150
1992-09-20 23:00:00,3.601,130.0,3.88,125.0,120-150,120-150
1992-09-21 00:00:00,4.116,130.0,3.57,128.0,120-150,120-150
1992-09-21 01:00:00,4.116,130.0,2.74,120.0,90-120,120-150
1992-09-21 02:00:00,4.63,120.0,3.62,118.0,90-120,90-120
1992-09-21 03:00:00,6.173,110.0,2.71,114.0,90-120,90-120
1992-09-21 04:00:00,6.173,110.0,2.58,84.0,60-90,90-120
1992-09-21 05:00:00,6.173,110.0,3.09,94.0,90-120,90-120
1992-09-21 06:00:00,6.173,110.0,3.82,79.0,60-90,90-120
1992-09-21 07:00:00,6.688,100.0,5.31,77.0,60-90,90-120
1992-09-21 08:00:00,7.202,100.0,5.09,86.0,60-90,90-120
1992-09-21 09:00:00,7.202,100.0,5.03,72.0,60-90,90-120
1992-09-21 10:00:00,6.688,100.0,6.86,62.0,60-90,90-120
1992-09-21 11:00:00,6.688,90.0,6.03,62.0,60-90,60-90
1992-09-21 12:00:00,6.688,110.0,4.35,77.0,60-90,90-120
1992-09-21 13:00:00,6.688,80.0,5.88,65.0,60-90,60-90
1992-09-21 14:00:00,5.144,80.0,5.88,62.0,60-90,60-90
1992-09-21 15:00:00,4.63,70.0,5.78,63.0,60-90,60-90
1992-09-21 16:00:00,4.63,70.0,3.71,59.0,30-60,60-90
1992-09-21 17:00:00,3.087,70.0,2.44,79.0,60-90,60-90
1992-09-21 18:00:00,2.572,80.0,3.05,75.0,60-90,60-90
1992-09-21 19:00:00,3.087,120.0,1.59,134.0,120-150,90-120
1992-09-21 20:00:00,3.087,110.0,0.0,4.0,0-30,90-120
1992-09-21 21:00:00,1.543,70.0,0.21,6.0,0-30,60-90
1992-09-21 22:00:00,1.029,80.0,0.24,124.0,120-150,60-90
1992-09-21 23:00:00,2.572,30.0,1.71,358.0,330-360,0-30
1992-09-22 00:00:00,2.572,30.0,0.87,23.0,0-30,0-30
1992-09-22 01:00:00,4.116,50.0,1.01,82.0,60-90,30-60
1992-09-22 02:00:00,3.087,80.0,0.29,187.0,180-210,60-90
1992-09-22 03:00:00,1.029,110.0,1.42,168.0,150-180,90-120
1992-09-22 04:00:00,1.029,110.0,1.7,165.0,150-180,90-120
1992-09-22 05:00:00,0.0,0.0,0.0,169.0,150-180,0-30
1992-09-22 06:00:00,0.0,0.0,0.0,20.0,0-30,0-30
1992-09-22 07:00:00,0.0,0.0,0.18,37.0,30-60,0-30
1992-09-22 08:00:00,0.0,0.0,0.01,336.0,330-360,0-30
1992-09-22 09:00:00,4.116,10.0,2.06,1.0,0-30,0-30
1992-09-22 10:00:00,5.144,10.0,2.45,4.0,0-30,0-30
1992-09-22 11:00:00,5.144,10.0,3.95,3.0,0-30,0-30
1992-09-22 12:00:00,5.659,350.0,6.37,334.0,330-360,330-360
1992-09-22 13:00:00,5.659,340.0,5.38,338.0,330-360,330-360
1992-09-22 14:00:00,5.659,340.0,4.42,327.0,300-330,330-360
1992-09-22 15:00:00,7.202,340.0,5.61,331.0,330-360,330-360
1992-09-22 16:00:00,7.202,340.0,5.4,339.0,330-360,330-360
1992-09-22 17:00:00,7.202,330.0,5.18,334.0,330-360,300-330
1992-09-22 18:00:00,7.202,330.0,5.48,332.0,330-360,300-330
1992-09-22 19:00:00,7.202,330.0,7.04,334.0,330-360,300-330
1992-09-22 20:00:00,7.202,330.0,6.75,329.0,300-330,300-330
1992-09-22 21:00:00,7.717,330.0,7.1,327.0,300-330,300-330
1992-09-22 22:00:00,7.717,330.0,7.3,328.0,300-330,300-330
1992-09-22 23:00:00,6.173,330.0,5.78,335.0,330-360,300-330
1992-09-23 00:00:00,6.173,330.0,4.96,325.0,300-330,300-330
1992-09-23 01:00:00,5.659,320.0,5.85,329.0,300-330,300-330
1992-09-23 02:00:00,6.688,310.0,4.62,331.0,330-360,300-330
1992-09-23 03:00:00,4.63,320.0,3.99,328.0,300-330,300-330
1992-09-23 04:00:00,5.144,310.0,4.04,328.0,300-330,300-330
1992-09-23 05:00:00,4.63,300.0,2.04,338.0,330-360,270-300
1992-09-23 06:00:00,4.116,300.0,1.44,265.0,240-270,270-300
1992-09-23 07:00:00,4.63,300.0,2.86,277.0,270-300,270-300
1992-09-23 08:00:00,3.601,290.0,3.99,303.0,300-330,270-300
1992-09-23 09:00:00,4.63,290.0,5.64,296.0,270-300,270-300
1992-09-23 10:00:00,4.63,290.0,5.49,290.0,270-300,270-300
1992-09-23 11:00:00,5.659,290.0,5.27,296.0,270-300,270-300
1992-09-23 12:00:00,4.116,280.0,4.7,275.0,270-300,270-300
1992-09-23 13:00:00,3.087,260.0,4.18,273.0,270-300,240-270
1992-09-23 14:00:00,4.116,260.0,3.69,245.0,240-270,240-270
1992-09-23 15:00:00,3.087,250.0,4.37,231.0,210-240,240-270
1992-09-23 16:00:00,3.601,200.0,6.25,208.0,180-210,180-210
1992-09-23 17:00:00,3.601,180.0,5.06,191.0,180-210,150-180
1992-09-23 18:00:00,3.601,150.0,4.19,172.0,150-180,120-150
1992-09-23 19:00:00,5.144,160.0,3.29,151.0,150-180,150-180
1992-09-23 20:00:00,5.144,150.0,3.84,158.0,150-180,120-150
1992-09-23 21:00:00,6.688,160.0,4.37,141.0,120-150,150-180
1992-09-23 22:00:00,5.144,190.0,5.9,182.0,180-210,180-210
1992-09-23 23:00:00,4.116,190.0,5.35,173.0,150-180,180-210
1992-09-24 00:00:00,4.116,190.0,3.83,179.0,150-180,180-210
1992-09-24 01:00:00,1.543,200.0,4.18,196.0,180-210,180-210
1992-09-24 02:00:00,0.0,0.0,0.93,159.0,150-180,0-30
1992-09-24 03:00:00,2.572,320.0,0.4,284.0,270-300,300-330
1992-09-24 04:00:00,3.601,300.0,1.68,298.0,270-300,270-300
1992-09-24 05:00:00,5.659,300.0,4.1,296.0,270-300,270-300
1992-09-24 06:00:00,5.144,290.0,2.02,266.0,240-270,270-300
1992-09-24 07:00:00,4.63,270.0,3.42,242.0,240-270,240-270
1992-09-24 08:00:00,4.63,250.0,4.35,227.0,210-240,240-270
1992-09-24 09:00:00,6.688,260.0,4.68,239.0,210-240,240-270
1992-09-24 10:00:00,9.26,260.0,7.24,237.0,210-240,240-270
1992-09-24 11:00:00,6.688,260.0,7.12,249.0,240-270,240-270
1992-09-24 12:00:00,7.202,280.0,7.38,266.0,240-270,270-300
1992-09-24 13:00:00,7.202,280.0,6.03,263.0,240-270,270-300
1992-09-24 14:00:00,5.144,290.0,6.52,269.0,240-270,270-300
1992-09-24 15:00:00,5.144,280.0,6.37,269.0,240-270,270-300
1992-09-24 16:00:00,3.601,280.0,3.95,249.0,240-270,270-300
1992-09-24 17:00:00,3.601,260.0,3.64,259.0,240-270,240-270
1992-09-24 18:00:00,2.572,270.0,3.42,232.0,210-240,240-270
1992-09-24 19:00:00,2.572,240.0,2.88,218.0,210-240,210-240
1992-09-24 20:00:00,2.572,250.0,3.35,217.0,210-240,240-270
1992-09-24 21:00:00,2.572,270.0,2.74,179.0,150-180,240-270
1992-09-24 22:00:00,0.0,0.0,2.49,173.0,150-180,0-30
1992-09-24 23:00:00,0.0,0.0,2.97,169.0,150-180,0-30
1992-09-25 00:00:00,0.0,0.0,2.39,165.0,150-180,0-30
1992-09-25 01:00:00,0.0,0.0,0.85,104.0,90-120,0-30
1992-09-25 02:00:00,0.0,0.0,0.0,151.0,150-180,0-30
1992-09-25 03:00:00,0.0,0.0,1.75,103.0,90-120,0-30
1992-09-25 04:00:00,0.0,0.0,0.41,92.0,90-120,0-30
1992-09-25 05:00:00,0.0,0.0,0.91,120.0,90-120,0-30
1992-09-25 06:00:00,2.058,100.0,0.0,324.0,300-330,90-120
1992-09-25 07:00:00,2.058,120.0,0.0,324.0,300-330,90-120
1992-09-25 08:00:00,1.543,130.0,0.0,30.0,0-30,120-150
1992-09-25 09:00:00,0.0,0.0,0.02,30.0,0-30,0-30
1992-09-25 10:00:00,0.0,0.0,0.02,30.0,0-30,0-30
1992-09-25 11:00:00,1.543,70.0,0.33,42.0,30-60,60-90
1992-09-25 12:00:00,0.0,0.0,2.4,20.0,0-30,0-30
1992-09-25 13:00:00,0.0,0.0,3.23,45.0,30-60,0-30
1992-09-25 14:00:00,3.087,310.0,3.72,45.0,30-60,300-330
1992-09-25 15:00:00,3.601,60.0,4.03,62.0,60-90,30-60
1992-09-25 16:00:00,2.058,80.0,3.85,68.0,60-90,60-90
1992-09-25 17:00:00,0.0,0.0,3.86,58.0,30-60,0-30
1992-09-25 18:00:00,0.0,0.0,3.68,52.0,30-60,0-30
1992-09-25 19:00:00,0.514,60.0,2.35,23.0,0-30,30-60
1992-09-25 20:00:00,3.087,50.0,2.2,1.0,0-30,30-60
1992-09-25 21:00:00,2.058,360.0,1.79,1.0,0-30,330-360
1992-09-25 22:00:00,3.601,20.0,1.86,351.0,330-360,0-30
1992-09-25 23:00:00,5.144,40.0,2.49,20.0,0-30,30-60
1992-09-26 00:00:00,5.144,50.0,1.56,4.0,0-30,30-60
1992-09-26 01:00:00,4.116,40.0,1.24,351.0,330-360,30-60
1992-09-26 02:00:00,3.601,40.0,2.26,21.0,0-30,30-60
1992-09-26 03:00:00,3.087,30.0,1.33,8.0,0-30,0-30
1992-09-26 04:00:00,4.116,50.0,1.96,7.0,0-30,30-60
1992-09-26 05:00:00,3.087,60.0,2.1,358.0,330-360,30-60
1992-09-26 06:00:00,3.087,60.0,2.66,53.0,30-60,30-60
1992-09-26 07:00:00,4.116,80.0,1.48,39.0,30-60,60-90
1992-09-26 08:00:00,2.572,70.0,0.04,10.0,0-30,60-90
1992-09-26 09:00:00,1.543,110.0,0.77,8.0,0-30,90-120
1992-09-26 10:00:00,0.514,100.0,1.11,62.0,60-90,90-120
1992-09-26 11:00:00,5.659,110.0,4.77,110.0,90-120,90-120
1992-09-26 12:00:00,7.202,110.0,1.79,103.0,90-120,90-120
1992-09-26 13:00:00,7.717,120.0,6.08,117.0,90-120,90-120
1992-09-26 14:00:00,7.202,130.0,3.75,124.0,120-150,120-150
1992-09-26 15:00:00,6.173,120.0,2.34,130.0,120-150,90-120
1992-09-26 16:00:00,6.688,120.0,4.65,93.0,90-120,90-120
1992-09-26 17:00:00,5.144,140.0,3.91,127.0,120-150,120-150
1992-09-26 18:00:00,5.144,130.0,1.1,156.0,150-180,120-150
1992-09-26 19:00:00,4.116,140.0,1.34,131.0,120-150,120-150
1992-09-26 20:00:00,4.63,120.0,2.42,124.0,120-150,90-120
1992-09-26 21:00:00,6.173,120.0,0.32,107.0,90-120,90-120
1992-09-26 22:00:00,5.144,130.0,3.18,118.0,90-120,120-150
1992-09-26 23:00:00,5.144,130.0,2.08,120.0,90-120,120-150
1992-09-27 00:00:00,5.659,140.0,1.07,153.0,150-180,120-150
1992-09-27 01:00:00,5.659,130.0,0.61,341.0,330-360,120-150
1992-09-27 02:00:00,4.116,130.0,0.27,342.0,330-360,120-150
1992-09-27 03:00:00,3.087,120.0,0.3,331.0,330-360,90-120
1992-09-27 04:00:00,2.572,120.0,1.18,335.0,330-360,90-120
1992-09-27 05:00:00,2.572,160.0,0.01,351.0,330-360,150-180
1992-09-27 06:00:00,4.116,90.0,0.17,286.0,270-300,60-90
1992-09-27 07:00:00,4.63,110.0,0.28,18.0,0-30,90-120
1992-09-27 08:00:00,3.087,110.0,0.52,39.0,30-60,90-120
1992-09-27 09:00:00,2.572,130.0,0.0,34.0,30-60,120-150
1992-09-27 10:00:00,2.572,130.0,0.0,280.0,270-300,120-150
1992-09-27 11:00:00,2.058,130.0,0.82,267.0,240-270,120-150
1992-09-27 12:00:00,3.087,150.0,0.98,148.0,120-150,120-150
1992-09-27 13:00:00,3.087,140.0,2.28,162.0,150-180,120-150
1992-09-27 14:00:00,2.572,130.0,1.14,149.0,120-150,120-150
1992-09-27 15:00:00,0.0,0.0,0.39,206.0,180-210,0-30
1992-09-27 16:00:00,0.0,0.0,0.91,221.0,210-240,0-30
1992-09-27 17:00:00,0.0,0.0,0.92,273.0,270-300,0-30
1992-09-27 18:00:00,0.0,0.0,0.75,289.0,270-300,0-30
1992-09-27 19:00:00,0.0,0.0,1.47,276.0,270-300,0-30
1992-09-27 20:00:00,3.087,310.0,1.81,317.0,300-330,300-330
1992-09-27 21:00:00,3.601,330.0,1.92,353.0,330-360,300-330
1992-09-27 22:00:00,3.601,330.0,1.87,348.0,330-360,300-330
1992-09-27 23:00:00,3.087,350.0,1.98,310.0,300-330,330-360
1992-09-28 00:00:00,3.601,330.0,1.65,7.0,0-30,300-330
1992-09-28 01:00:00,3.601,340.0,2.45,335.0,330-360,330-360
1992-09-28 02:00:00,3.087,340.0,1.95,336.0,330-360,330-360
1992-09-28 03:00:00,2.572,360.0,1.88,342.0,330-360,330-360
1992-09-28 04:00:00,2.572,340.0,1.34,0.0,0-30,330-360
1992-09-28 05:00:00,3.601,330.0,1.42,345.0,330-360,300-330
1992-09-28 06:00:00,4.116,330.0,0.14,14.0,0-30,300-330
1992-09-28 07:00:00,4.116,330.0,0.09,11.0,0-30,300-330
1992-09-28 08:00:00,4.116,340.0,1.44,53.0,30-60,330-360
1992-09-28 09:00:00,4.116,330.0,2.01,77.0,60-90,300-330
1992-09-28 10:00:00,2.058,20.0,0.06,134.0,120-150,0-30
1992-09-28 11:00:00,2.572,120.0,3.3,162.0,150-180,90-120
1992-09-28 12:00:00,2.572,130.0,2.88,170.0,150-180,120-150
1992-09-28 13:00:00,1.543,180.0,1.38,158.0,150-180,150-180
1992-09-28 14:00:00,2.572,150.0,2.59,200.0,180-210,120-150
1992-09-28 15:00:00,2.058,190.0,3.07,160.0,150-180,180-210
1992-09-28 16:00:00,3.601,140.0,3.25,158.0,150-180,120-150
1992-09-28 17:00:00,3.087,130.0,2.49,152.0,150-180,120-150
1992-09-28 18:00:00,3.087,130.0,2.46,120.0,90-120,120-150
1992-09-28 19:00:00,4.116,150.0,4.14,160.0,150-180,120-150
1992-09-28 20:00:00,2.572,150.0,2.25,166.0,150-180,120-150
1992-09-28 21:00:00,2.058,150.0,3.17,162.0,150-180,120-150
1992-09-28 22:00:00,3.087,140.0,3.15,162.0,150-180,120-150
1992-09-28 23:00:00,5.144,160.0,3.87,148.0,120-150,150-180
1992-09-29 00:00:00,5.659,170.0,5.8,169.0,150-180,150-180
1992-09-29 01:00:00,6.173,160.0,7.45,182.0,180-210,150-180
1992-09-29 02:00:00,6.173,150.0,8.78,168.0,150-180,120-150
1992-09-29 03:00:00,6.173,140.0,5.34,163.0,150-180,120-150
1992-09-29 04:00:00,7.202,150.0,6.5,166.0,150-180,120-150
1992-09-29 05:00:00,6.688,150.0,6.38,165.0,150-180,120-150
1992-09-29 06:00:00,7.202,160.0,6.72,158.0,150-180,150-180
1992-09-29 07:00:00,6.688,160.0,4.56,156.0,150-180,150-180
1992-09-29 08:00:00,6.688,140.0,6.08,148.0,120-150,120-150
1992-09-29 09:00:00,6.688,160.0,4.72,148.0,120-150,150-180
1992-09-29 10:00:00,7.717,170.0,7.1,156.0,150-180,150-180
1992-09-29 11:00:00,6.688,170.0,7.08,166.0,150-180,150-180
1992-09-29 12:00:00,3.601,260.0,5.98,166.0,150-180,240-270
1992-09-29 13:00:00,2.572,320.0,2.77,279.0,270-300,300-330
1992-09-29 14:00:00,0.0,0.0,1.66,293.0,270-300,0-30
1992-09-29 15:00:00,3.601,290.0,0.02,282.0,270-300,270-300
1992-09-29 16:00:00,2.572,290.0,3.24,267.0,240-270,270-300
1992-09-29 17:00:00,0.514,280.0,1.1,298.0,270-300,270-300
1992-09-29 18:00:00,2.058,290.0,0.0,335.0,330-360,270-300
1992-09-29 19:00:00,0.0,0.0,0.62,249.0,240-270,0-30
1992-09-29 20:00:00,0.0,0.0,1.72,199.0,180-210,0-30
1992-09-29 21:00:00,0.0,0.0,2.17,184.0,180-210,0-30
1992-09-29 22:00:00,0.0,0.0,2.31,170.0,150-180,0-30
1992-09-29 23:00:00,0.0,0.0,2.57,158.0,150-180,0-30
1992-09-30 00:00:00,3.601,140.0,2.76,134.0,120-150,120-150
1992-09-30 01:00:00,3.601,140.0,3.34,124.0,120-150,120-150
1992-09-30 02:00:00,4.63,140.0,2.51,163.0,150-180,120-150
1992-09-30 03:00:00,5.659,150.0,6.01,162.0,150-180,120-150
1992-09-30 04:00:00,4.116,140.0,3.24,158.0,150-180,120-150
1992-09-30 05:00:00,5.144,260.0,4.07,182.0,180-210,240-270
1992-09-30 06:00:00,4.116,280.0,5.14,256.0,240-270,270-300
1992-09-30 07:00:00,3.601,270.0,1.74,222.0,210-240,240-270
1992-09-30 08:00:00,4.116,260.0,3.87,231.0,210-240,240-270
1992-09-30 09:00:00,6.173,280.0,4.28,249.0,240-270,270-300
1992-09-30 10:00:00,6.173,290.0,5.88,273.0,270-300,270-300
1992-09-30 11:00:00,6.688,290.0,7.04,273.0,270-300,270-300
1992-09-30 12:00:00,6.173,290.0,5.74,286.0,270-300,270-300
1992-09-30 13:00:00,5.659,290.0,6.16,294.0,270-300,270-300
1992-09-30 14:00:00,5.144,290.0,6.23,282.0,270-300,270-300
1992-09-30 15:00:00,4.116,290.0,5.24,273.0,270-300,270-300
1992-09-30 16:00:00,4.116,290.0,3.86,272.0,270-300,270-300
1992-09-30 17:00:00,3.601,270.0,2.43,276.0,270-300,240-270
1992-09-30 18:00:00,2.572,270.0,1.5,248.0,240-270,240-270
1992-09-30 19:00:00,3.087,260.0,3.32,211.0,210-240,240-270
1992-09-30 20:00:00,2.058,230.0,3.83,227.0,210-240,210-240
1992-09-30 21:00:00,2.058,240.0,2.76,191.0,180-210,210-240
1992-09-30 22:00:00,1.543,240.0,2.98,186.0,180-210,210-240
1992-09-30 23:00:00,1.029,220.0,2.79,176.0,150-180,210-240
1992-10-01 00:00:00,0.0,0.0,2.72,186.0,180-210,0-30
1992-10-01 01:00:00,0.0,0.0,3.27,190.0,180-210,0-30
1992-10-01 02:00:00,0.0,0.0,2.25,187.0,180-210,0-30
1992-10-01 03:00:00,0.0,0.0,0.43,217.0,210-240,0-30
1992-10-01 04:00:00,0.0,0.0,2.36,159.0,150-180,0-30
1992-10-01 05:00:00,1.543,150.0,2.48,163.0,150-180,120-150
1992-10-01 06:00:00,2.572,140.0,1.9,172.0,150-180,120-150
1992-10-01 07:00:00,3.087,140.0,1.82,152.0,150-180,120-150
1992-10-01 08:00:00,2.572,150.0,2.45,169.0,150-180,120-150
1992-10-01 09:00:00,3.087,150.0,3.47,165.0,150-180,120-150
1992-10-01 10:00:00,5.144,160.0,5.57,165.0,150-180,150-180
1992-10-01 11:00:00,5.659,170.0,5.68,163.0,150-180,150-180
1992-10-01 12:00:00,5.659,180.0,4.82,165.0,150-180,150-180
1992-10-01 13:00:00,5.659,170.0,5.82,172.0,150-180,150-180
1992-10-01 14:00:00,6.173,160.0,6.44,165.0,150-180,150-180
1992-10-01 15:00:00,6.173,160.0,6.01,165.0,150-180,150-180
1992-10-01 16:00:00,5.659,150.0,7.45,170.0,150-180,120-150
1992-10-01 17:00:00,7.202,150.0,6.31,158.0,150-180,120-150
1992-10-01 18:00:00,6.173,150.0,5.32,146.0,120-150,120-150
1992-10-01 19:00:00,6.173,140.0,5.61,153.0,150-180,120-150
1992-10-01 20:00:00,7.202,150.0,5.15,153.0,150-180,120-150
1992-10-01 21:00:00,5.659,150.0,5.25,155.0,150-180,120-150
1992-10-01 22:00:00,5.144,150.0,4.96,151.0,150-180,120-150
1992-10-01 23:00:00,5.659,150.0,5.09,142.0,120-150,120-150
1992-10-02 00:00:00,5.659,160.0,5.1,151.0,150-180,150-180
1992-10-02 01:00:00,3.601,160.0,3.56,148.0,120-150,150-180
1992-10-02 02:00:00,2.572,180.0,4.27,155.0,150-180,150-180
1992-10-02 03:00:00,3.601,280.0,2.72,166.0,150-180,270-300
1992-10-02 04:00:00,5.144,280.0,2.53,165.0,150-180,270-300
1992-10-02 05:00:00,3.087,300.0,2.4,284.0,270-300,270-300
1992-10-02 06:00:00,0.0,0.0,1.02,273.0,270-300,0-30
1992-10-02 07:00:00,0.0,0.0,1.26,256.0,240-270,0-30
1992-10-02 08:00:00,0.0,0.0,0.85,265.0,240-270,0-30
1992-10-02 09:00:00,2.058,250.0,1.31,204.0,180-210,240-270
1992-10-02 10:00:00,3.601,290.0,0.15,172.0,150-180,270-300
1992-10-02 11:00:00,5.659,300.0,2.03,289.0,270-300,270-300
1992-10-02 12:00:00,8.231,300.0,5.64,287.0,270-300,270-300
1992-10-02 13:00:00,7.202,290.0,3.41,291.0,270-300,270-300
1992-10-02 14:00:00,6.688,300.0,4.63,275.0,270-300,270-300
1992-10-02 15:00:00,7.202,300.0,4.34,270.0,240-270,270-300
1992-10-02 16:00:00,6.173,280.0,3.06,262.0,240-270,270-300
1992-10-02 17:00:00,4.63,270.0,4.43,245.0,240-270,240-270
1992-10-02 18:00:00,4.63,250.0,3.57,238.0,210-240,240-270
1992-10-02 19:00:00,6.688,260.0,5.1,237.0,210-240,240-270
1992-10-02 20:00:00,6.688,290.0,7.71,265.0,240-270,270-300
1992-10-02 21:00:00,7.202,290.0,5.07,276.0,270-300,270-300
1992-10-02 22:00:00,6.688,300.0,7.1,307.0,300-330,270-300
1992-10-02 23:00:00,6.688,320.0,6.42,327.0,300-330,300-330
1992-10-03 00:00:00,8.231,320.0,7.46,313.0,300-330,300-330
1992-10-03 01:00:00,8.231,330.0,9.01,327.0,300-330,300-330
1992-10-03 02:00:00,9.26,330.0,9.51,331.0,330-360,300-330
1992-10-03 03:00:00,6.688,340.0,7.21,335.0,330-360,330-360
1992-10-03 04:00:00,8.231,340.0,6.87,335.0,330-360,330-360
1992-10-03 05:00:00,7.717,330.0,7.67,336.0,330-360,300-330
1992-10-03 06:00:00,9.26,330.0,5.92,342.0,330-360,300-330
1992-10-03 07:00:00,8.231,340.0,5.42,335.0,330-360,330-360
1992-10-03 08:00:00,8.231,330.0,8.09,334.0,330-360,300-330
1992-10-03 09:00:00,8.231,320.0,8.26,331.0,330-360,300-330
1992-10-03 10:00:00,8.231,330.0,8.68,331.0,330-360,300-330
1992-10-03 11:00:00,7.717,320.0,7.16,329.0,300-330,300-330
1992-10-03 12:00:00,8.746,320.0,8.41,336.0,330-360,300-330
1992-10-03 13:00:00,9.774,330.0,7.75,346.0,330-360,300-330
1992-10-03 14:00:00,7.202,340.0,7.82,342.0,330-360,330-360
1992-10-03 15:00:00,8.231,340.0,9.33,336.0,330-360,330-360
1992-10-03 16:00:00,8.231,340.0,6.63,346.0,330-360,330-360
1992-10-03 17:00:00,7.717,340.0,7.9,351.0,330-360,330-360
1992-10-03 18:00:00,7.717,350.0,7.1,355.0,330-360,330-360
1992-10-03 19:00:00,8.231,360.0,8.37,3.0,0-30,330-360
1992-10-03 20:00:00,8.231,10.0,8.41,4.0,0-30,0-30
1992-10-03 21:00:00,7.717,10.0,5.35,8.0,0-30,0-30
1992-10-03 22:00:00,7.202,10.0,5.73,14.0,0-30,0-30
1992-10-03 23:00:00,7.717,10.0,4.57,358.0,330-360,0-30
1992-10-04 00:00:00,8.746,20.0,4.01,325.0,300-330,0-30
1992-10-04 01:00:00,5.659,350.0,4.29,331.0,330-360,330-360
1992-10-04 02:00:00,8.231,20.0,5.6,352.0,330-360,0-30
1992-10-04 03:00:00,7.202,30.0,4.36,358.0,330-360,0-30
1992-10-04 04:00:00,8.231,20.0,5.39,342.0,330-360,0-30
1992-10-04 05:00:00,7.202,10.0,5.5,342.0,330-360,0-30
1992-10-04 06:00:00,5.659,360.0,5.46,1.0,0-30,330-360
1992-10-04 07:00:00,5.144,20.0,4.96,4.0,0-30,0-30
1992-10-04 08:00:00,4.116,350.0,5.21,8.0,0-30,330-360
1992-10-04 09:00:00,4.116,10.0,6.72,18.0,0-30,0-30
1992-10-04 10:00:00,6.688,30.0,6.69,20.0,0-30,0-30
1992-10-04 11:00:00,6.688,30.0,7.88,21.0,0-30,0-30
1992-10-04 12:00:00,7.202,20.0,7.34,21.0,0-30,0-30
1992-10-04 13:00:00,6.688,30.0,8.16,17.0,0-30,0-30
1992-10-04 14:00:00,7.202,20.0,7.78,15.0,0-30,0-30
1992-10-04 15:00:00,6.688,10.0,6.92,17.0,0-30,0-30
1992-10-04 16:00:00,7.202,10.0,5.67,4.0,0-30,0-30
1992-10-04 17:00:00,5.659,10.0,5.33,13.0,0-30,0-30
1992-10-04 18:00:00,4.63,10.0,5.18,11.0,0-30,0-30
1992-10-04 19:00:00,6.173,30.0,7.2,17.0,0-30,0-30
1992-10-04 20:00:00,6.688,30.0,7.78,20.0,0-30,0-30
1992-10-04 21:00:00,6.688,30.0,4.49,8.0,0-30,0-30
1992-10-04 22:00:00,8.231,30.0,4.74,7.0,0-30,0-30
1992-10-04 23:00:00,8.231,30.0,4.54,359.0,330-360,0-30
1992-10-05 00:00:00,2.572,320.0,4.55,7.0,0-30,300-330
1992-10-05 01:00:00,3.087,340.0,5.06,355.0,330-360,330-360
1992-10-05 02:00:00,3.601,360.0,4.7,4.0,0-30,330-360
1992-10-05 03:00:00,5.659,360.0,4.52,7.0,0-30,330-360
1992-10-05 04:00:00,4.63,330.0,5.74,7.0,0-30,300-330
1992-10-05 05:00:00,6.688,10.0,6.11,349.0,330-360,0-30
1992-10-05 06:00:00,4.116,360.0,3.21,335.0,330-360,330-360
1992-10-05 07:00:00,6.173,10.0,3.78,353.0,330-360,0-30
1992-10-05 08:00:00,5.659,360.0,6.16,4.0,0-30,330-360
1992-10-05 09:00:00,6.688,10.0,6.97,15.0,0-30,0-30
1992-10-05 10:00:00,8.746,20.0,10.07,20.0,0-30,0-30
1992-10-05 11:00:00,8.746,30.0,8.05,24.0,0-30,0-30
1992-10-05 13:00:00,10.289,30.0,9.6,24.0,0-30,0-30
1992-10-05 14:00:00,9.26,30.0,7.35,18.0,0-30,0-30
1992-10-05 15:00:00,8.231,20.0,6.37,13.0,0-30,0-30
1992-10-05 16:00:00,7.202,10.0,5.72,10.0,0-30,0-30
1992-10-05 17:00:00,6.688,10.0,5.18,6.0,0-30,0-30
1992-10-05 18:00:00,5.659,360.0,5.92,13.0,0-30,330-360
1992-10-05 19:00:00,5.144,360.0,6.28,14.0,0-30,330-360
1992-10-05 20:00:00,6.173,20.0,4.85,3.0,0-30,0-30
1992-10-05 21:00:00,5.144,10.0,5.85,6.0,0-30,0-30
1992-10-05 22:00:00,7.717,20.0,6.46,18.0,0-30,0-30
1992-10-05 23:00:00,6.688,30.0,7.82,27.0,0-30,0-30
1992-10-06 00:00:00,6.173,30.0,7.42,20.0,0-30,0-30
1992-10-06 01:00:00,6.688,20.0,5.58,13.0,0-30,0-30
1992-10-06 02:00:00,4.63,360.0,5.6,11.0,0-30,330-360
1992-10-06 03:00:00,6.688,10.0,5.29,6.0,0-30,0-30
